state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
4607.0,9.0,63.0,ppo,0.3192427529819206,0.6063639319243217,0.03512946140118839,1.0,ppo,0.03020577590404848,0.8598417026406973,nan
4607.0,9.0,64.0,ppo,0.3192427529819206,0.6170928932294506,0.03512946140118839,1.0,raw,0.018349989105615496,0.5223532719745808,nan
4607.0,9.0,64.0,ppo,0.3192427529819206,0.6170928932294506,0.03512946140118839,1.0,ppo,0.02007316006866816,0.5714052896919481,nan
4607.0,9.0,65.0,ppo,0.3192427529819206,0.6350246836182617,0.03512946140118839,1.0,raw,0.0640911527633688,1.8244274237919478,nan
4607.0,9.0,65.0,ppo,0.3192427529819206,0.6350246836182617,0.03512946140118839,1.0,ppo,0.04726600739003231,1.3454805597569839,nan
4607.0,9.0,66.0,ppo,0.3192427529819206,0.6773432691717548,0.03512946140118839,1.0,raw,0.029459079839431385,0.8385861514641616,nan
4607.0,9.0,66.0,ppo,0.3192427529819206,0.6773432691717548,0.03512946140118839,1.0,ppo,0.031441016085021437,0.8950042167158824,nan
4607.0,9.0,67.0,ppo,0.3192427529819206,0.5997301990301347,0.03512946140118839,1.0,raw,0.03896389606302094,1.109151535744947,nan
4607.0,9.0,67.0,ppo,0.3192427529819206,0.5997301990301347,0.03512946140118839,1.0,ppo,0.03623048735207579,1.0313419536472073,nan
4607.0,9.0,68.0,ppo,0.3192427529819206,0.4551715983605806,0.03512946140118839,1.0,raw,0.04328010018473527,1.2320171861009845,nan
4607.0,9.0,68.0,ppo,0.3192427529819206,0.4551715983605806,0.03512946140118839,1.0,ppo,0.04635248373086735,1.31947607170827,nan
4607.0,9.0,69.0,ppo,0.3192427529819206,0.314882884057918,0.03512946140118839,1.0,raw,0.13869573148189548,3.948131452912158,nan
4607.0,9.0,69.0,ppo,0.3192427529819206,0.314882884057918,0.03512946140118839,1.0,ppo,0.16430341983634678,4.677083373410006,nan
4607.0,9.0,70.0,ppo,0.3192427529819206,0.7200053891962529,0.03512946140118839,1.0,raw,0.024107273792681457,0.686240916630334,nan
4607.0,9.0,70.0,ppo,0.3192427529819206,0.7200053891962529,0.03512946140118839,1.0,ppo,0.025102968598136214,0.7145844996441366,nan
4607.0,9.0,71.0,ppo,0.3192427529819206,0.6779134892438466,0.03512946140118839,1.0,raw,0.0202126547405342,0.5753761638899032,nan
4607.0,9.0,71.0,ppo,0.3192427529819206,0.6779134892438466,0.03512946140118839,1.0,ppo,0.022249982128862606,0.6333710009032452,nan
4607.0,9.0,72.0,ppo,0.3192427529819206,0.5894779411680682,0.03512946140118839,1.0,raw,0.051715573833439235,1.4721425200014526,nan
4607.0,9.0,72.0,ppo,0.3192427529819206,0.5894779411680682,0.03512946140118839,1.0,ppo,0.05634836070956566,1.6040200578668555,nan
4607.0,9.0,73.0,ppo,0.3192427529819206,0.5838516169790127,0.03512946140118839,1.0,raw,0.02449830166280175,0.6973719688731977,nan
4607.0,9.0,73.0,ppo,0.3192427529819206,0.5838516169790127,0.03512946140118839,1.0,ppo,0.023427431023694385,0.6668884204100511,nan
4607.0,9.0,74.0,ppo,0.3192427529819206,0.24600236472776768,0.03512946140118839,1.0,raw,0.4207339023316525,11.976668173950983,nan
4607.0,9.0,74.0,ppo,0.3192427529819206,0.24600236472776768,0.03512946140118839,1.0,ppo,0.37901594391613663,10.789119126754246,nan
4607.0,9.0,75.0,ppo,0.3192427529819206,0.7961249186143673,0.03512946140118839,1.0,raw,0.024516390394966017,0.6978868851697412,nan
4607.0,9.0,75.0,ppo,0.3192427529819206,0.7961249186143673,0.03512946140118839,1.0,ppo,0.027394861962885913,0.779825846175916,nan
4607.0,9.0,76.0,ppo,0.3192427529819206,0.7257247752258178,0.03512946140118839,1.0,raw,0.022034347039889223,0.62723270329285,nan
4607.0,9.0,76.0,ppo,0.3192427529819206,0.7257247752258178,0.03512946140118839,1.0,ppo,0.016853733368104022,0.47976065376094496,nan
4607.0,9.0,77.0,ppo,0.3192427529819206,0.224681870982348,0.03512946140118839,1.0,raw,0.3448264172933545,9.815875437295757,nan
4607.0,9.0,77.0,ppo,0.3192427529819206,0.224681870982348,0.03512946140118839,1.0,ppo,0.3261674376390238,9.28472639856613,nan
4607.0,9.0,78.0,ppo,0.3192427529819206,0.07171165512378629,0.03512946140118839,1.0,raw,5.578647097180803,158.80252285883563,nan
4607.0,9.0,78.0,ppo,0.3192427529819206,0.07171165512378629,0.03512946140118839,1.0,ppo,5.55561932330868,158.14701113296147,nan
4607.0,9.0,79.0,ppo,0.3192427529819206,0.6682202804995903,0.03512946140118839,1.0,raw,0.03101507805075017,0.8828794070182062,nan
4607.0,9.0,79.0,ppo,0.3192427529819206,0.6682202804995903,0.03512946140118839,1.0,ppo,0.046275290694263164,1.3172786842868511,nan
3254.0,10.0,0.0,ppo,0.38289189014931907,0.5613301787134539,0.060601590051752155,0.0,raw,0.05565081972237475,0.9183062634965588,0.0038106152693990203
3254.0,10.0,0.0,ppo,0.38289189014931907,0.5613301787134539,0.060601590051752155,0.0,ppo,0.047115454037282914,0.7774623404608288,0.005671570441551255
3254.0,10.0,1.0,ppo,0.38289189014931907,0.4885650889620017,0.060601590051752155,0.0,raw,0.06353356493372615,1.0483811543471082,0.01753237618589576
3254.0,10.0,1.0,ppo,0.38289189014931907,0.4885650889620017,0.060601590051752155,0.0,ppo,0.06596732273358721,1.0885411204104194,0.017980636118893556
3254.0,10.0,2.0,ppo,0.38289189014931907,0.474777971316063,0.060601590051752155,0.0,raw,0.05299547106516922,0.8744897785670721,0.015998354606639453
3254.0,10.0,2.0,ppo,0.38289189014931907,0.474777971316063,0.060601590051752155,0.0,ppo,0.054370583141564954,0.8971808016115405,0.01686036948706926
3254.0,10.0,3.0,ppo,0.38289189014931907,0.368620190122115,0.060601590051752155,0.0,raw,0.05195578817989107,0.8573337454598502,0.0026240573263025535
3254.0,10.0,3.0,ppo,0.38289189014931907,0.368620190122115,0.060601590051752155,0.0,ppo,0.040669833685884844,0.6711017590652965,0.004582607036163144
3254.0,10.0,4.0,ppo,0.38289189014931907,0.5155225525753493,0.060601590051752155,0.0,raw,0.035054724429328686,0.5784456216312621,0.009267798403962413
3254.0,10.0,4.0,ppo,0.38289189014931907,0.5155225525753493,0.060601590051752155,0.0,ppo,0.02726584783536087,0.44991967722425363,0.010625687431284225
3254.0,10.0,5.0,ppo,0.38289189014931907,0.24535292131082156,0.060601590051752155,0.0,raw,0.11211444565541193,1.850024818815301,0.017723989640367033
3254.0,10.0,5.0,ppo,0.38289189014931907,0.24535292131082156,0.060601590051752155,0.0,ppo,0.09407945561992097,1.552425531072363,0.0167264062239455
3254.0,10.0,6.0,ppo,0.38289189014931907,0.33272940263919076,0.060601590051752155,0.0,raw,0.17408169900073583,2.872559925442132,0.023068634646679742
3254.0,10.0,6.0,ppo,0.38289189014931907,0.33272940263919076,0.060601590051752155,0.0,ppo,0.1768033629661573,2.9174706936760555,0.023919237338708266
3254.0,10.0,7.0,ppo,0.38289189014931907,0.43723150414934153,0.060601590051752155,0.0,raw,0.046772710038205864,0.7718066472886802,0.017116264876220866
3254.0,10.0,7.0,ppo,0.38289189014931907,0.43723150414934153,0.060601590051752155,0.0,ppo,0.049563110510917704,0.8178516515588472,0.018392263943006526
3254.0,10.0,8.0,ppo,0.38289189014931907,0.3304783356755416,0.060601590051752155,0.0,raw,0.022813308064264404,0.3764473513777847,0.014583495509561395
3254.0,10.0,8.0,ppo,0.38289189014931907,0.3304783356755416,0.060601590051752155,0.0,ppo,0.02207472757389868,0.36425987428790974,0.015871018160948713
3254.0,10.0,9.0,ppo,0.38289189014931907,0.31038419871016887,0.060601590051752155,0.0,raw,0.19548961657262962,3.2258166230570295,0.019987431489653318
3254.0,10.0,9.0,ppo,0.38289189014931907,0.31038419871016887,0.060601590051752155,0.0,ppo,0.20878724271172835,3.445243640198707,0.021031352238187195
3254.0,10.0,10.0,ppo,0.38289189014931907,0.3789232003484406,0.060601590051752155,0.0,raw,0.05518832110450442,0.9106744733492149,0.021836349050085357
3254.0,10.0,10.0,ppo,0.38289189014931907,0.3789232003484406,0.060601590051752155,0.0,ppo,0.0649333420182685,1.071479180048199,0.02290961808580272
3254.0,10.0,11.0,ppo,0.38289189014931907,0.43343404898221277,0.060601590051752155,0.0,raw,0.06273129533243502,1.035142729404693,0.01883587960001476
3254.0,10.0,11.0,ppo,0.38289189014931907,0.43343404898221277,0.060601590051752155,0.0,ppo,0.06226599682327557,1.0274647376430561,0.02057343956793245
3254.0,10.0,12.0,ppo,0.38289189014931907,0.2591512742360904,0.060601590051752155,0.0,raw,0.10622120189763143,1.7527791235662518,nan
3254.0,10.0,12.0,ppo,0.38289189014931907,0.2591512742360904,0.060601590051752155,0.0,ppo,0.12274268035632438,2.0254036280484615,nan
3254.0,10.0,13.0,ppo,0.38289189014931907,0.4427714268053747,0.060601590051752155,0.0,raw,0.016353298337799936,0.2698493277789354,nan
3254.0,10.0,13.0,ppo,0.38289189014931907,0.4427714268053747,0.060601590051752155,0.0,ppo,0.011465683491019,0.1891977336110754,nan
3254.0,10.0,14.0,ppo,0.38289189014931907,0.24243759864744416,0.060601590051752155,0.0,raw,0.38387868998958946,6.334465641277188,nan
3254.0,10.0,14.0,ppo,0.38289189014931907,0.24243759864744416,0.060601590051752155,0.0,ppo,0.39746683837515034,6.558686629108645,nan
3254.0,10.0,15.0,ppo,0.38289189014931907,0.4660008813894622,0.060601590051752155,0.0,raw,0.02696906780829942,0.44502244553762615,nan
3254.0,10.0,15.0,ppo,0.38289189014931907,0.4660008813894622,0.060601590051752155,0.0,ppo,0.022129114801127246,0.36515732973721593,nan
3254.0,10.0,16.0,ppo,0.38289189014931907,0.38156567640806577,0.060601590051752155,0.0,raw,0.025338611977066376,0.4181179397343844,nan
3254.0,10.0,16.0,ppo,0.38289189014931907,0.38156567640806577,0.060601590051752155,0.0,ppo,0.02468262801475534,0.40729340589375673,nan
3254.0,10.0,17.0,ppo,0.38289189014931907,0.4259507589276348,0.060601590051752155,0.0,raw,0.05760044516375794,0.9504774563599516,nan
3254.0,10.0,17.0,ppo,0.38289189014931907,0.4259507589276348,0.060601590051752155,0.0,ppo,0.051713720226060376,0.853339329576967,nan
3254.0,10.0,18.0,ppo,0.38289189014931907,0.42704338721994767,0.060601590051752155,0.0,raw,0.04494425627931234,0.7416349346763201,nan
3254.0,10.0,18.0,ppo,0.38289189014931907,0.42704338721994767,0.060601590051752155,0.0,ppo,0.03654651944626251,0.6030620552208737,nan
3254.0,10.0,19.0,ppo,0.38289189014931907,0.5585250820340844,0.060601590051752155,0.0,raw,0.03186647907784637,0.5258356926053135,nan
3254.0,10.0,19.0,ppo,0.38289189014931907,0.5585250820340844,0.060601590051752155,0.0,ppo,0.03480971954424972,0.574402742807955,nan
3254.0,10.0,20.0,ppo,0.38289189014931907,0.5500909725653279,0.060601590051752155,0.0,raw,0.03504895921975327,0.578350488655865,nan
3254.0,10.0,20.0,ppo,0.38289189014931907,0.5500909725653279,0.060601590051752155,0.0,ppo,0.030459340277026743,0.5026161896249797,nan
3254.0,10.0,21.0,ppo,0.38289189014931907,0.47131313102299294,0.060601590051752155,0.0,raw,0.1502293482807272,2.4789671055237217,nan
3254.0,10.0,21.0,ppo,0.38289189014931907,0.47131313102299294,0.060601590051752155,0.0,ppo,0.1441528244927242,2.378697066687879,nan
3254.0,10.0,22.0,ppo,0.38289189014931907,0.37685398692311783,0.060601590051752155,0.0,raw,0.08875763467231573,1.4646090077260194,nan
3254.0,10.0,22.0,ppo,0.38289189014931907,0.37685398692311783,0.060601590051752155,0.0,ppo,0.08794606879316591,1.4512171828835232,nan
3254.0,10.0,23.0,ppo,0.38289189014931907,0.4989549777616586,0.060601590051752155,0.0,raw,0.030415047680014337,0.5018853078614058,nan
3254.0,10.0,23.0,ppo,0.38289189014931907,0.4989549777616586,0.060601590051752155,0.0,ppo,0.029955723745878394,0.4943059038598987,nan
3254.0,10.0,24.0,ppo,0.38289189014931907,0.4204837268470959,0.060601590051752155,0.0,raw,0.03800677431494247,0.627158037973685,nan
3254.0,10.0,24.0,ppo,0.38289189014931907,0.4204837268470959,0.060601590051752155,0.0,ppo,0.0354476379215114,0.5849291725058707,nan
3254.0,10.0,25.0,ppo,0.38289189014931907,0.5315762693671015,0.060601590051752155,0.0,raw,0.03130150834136799,0.5165129877720589,nan
3254.0,10.0,25.0,ppo,0.38289189014931907,0.5315762693671015,0.060601590051752155,0.0,ppo,0.029410644772937446,0.4853114373372305,nan
3254.0,10.0,26.0,ppo,0.38289189014931907,0.47162919737139747,0.060601590051752155,0.0,raw,0.02891908840992128,0.4772001590259454,nan
3254.0,10.0,26.0,ppo,0.38289189014931907,0.47162919737139747,0.060601590051752155,0.0,ppo,0.01989576320594228,0.32830430998513116,nan
3254.0,10.0,27.0,ppo,0.38289189014931907,0.36608605799809013,0.060601590051752155,0.0,raw,0.06770978642012745,1.1172938921619893,nan
3254.0,10.0,27.0,ppo,0.38289189014931907,0.36608605799809013,0.060601590051752155,0.0,ppo,0.07571832943578916,1.2494445999045192,nan
3254.0,10.0,28.0,ppo,0.38289189014931907,0.47990890364025285,0.060601590051752155,0.0,raw,0.03673565025327885,0.6061829437463204,nan
3254.0,10.0,28.0,ppo,0.38289189014931907,0.47990890364025285,0.060601590051752155,0.0,ppo,0.032326117253936845,0.5334202819815651,nan
3254.0,10.0,29.0,ppo,0.38289189014931907,0.39568441322656417,0.060601590051752155,0.0,raw,0.06328466639488135,1.0442740254973166,nan
3254.0,10.0,29.0,ppo,0.38289189014931907,0.39568441322656417,0.060601590051752155,0.0,ppo,0.06745599430306243,1.1131060133151092,nan
3254.0,10.0,30.0,ppo,0.38289189014931907,0.3998933117670215,0.060601590051752155,0.0,raw,0.05527065793707827,0.9120331313069275,nan
3254.0,10.0,30.0,ppo,0.38289189014931907,0.3998933117670215,0.060601590051752155,0.0,ppo,0.051604962224736095,0.8515446901750733,nan
3254.0,10.0,31.0,ppo,0.38289189014931907,0.4238513047373243,0.060601590051752155,0.0,raw,0.06560784274498427,1.0826092630400772,nan
3254.0,10.0,31.0,ppo,0.38289189014931907,0.4238513047373243,0.060601590051752155,0.0,ppo,0.06404999145355099,1.0569028205176463,nan
3254.0,10.0,32.0,ppo,0.38289189014931907,0.5245725648839387,0.060601590051752155,0.0,raw,0.025247013058090753,0.41660644607724767,nan
3254.0,10.0,32.0,ppo,0.38289189014931907,0.5245725648839387,0.060601590051752155,0.0,ppo,0.015527650281248811,0.2562251298685168,nan
3254.0,10.0,33.0,ppo,0.38289189014931907,0.3207472889026922,0.060601590051752155,0.0,raw,0.18706293877510632,3.0867661824608814,nan
3254.0,10.0,33.0,ppo,0.38289189014931907,0.3207472889026922,0.060601590051752155,0.0,ppo,0.1853245347062351,3.05808039934221,nan
3254.0,10.0,34.0,ppo,0.38289189014931907,0.5051412515223629,0.060601590051752155,0.0,raw,0.028052130211453672,0.46289429349127464,nan
3254.0,10.0,34.0,ppo,0.38289189014931907,0.5051412515223629,0.060601590051752155,0.0,ppo,0.01803816955949701,0.29765175375914876,nan
3254.0,10.0,35.0,ppo,0.38289189014931907,0.5965663474858178,0.060601590051752155,0.0,raw,0.03460315134172109,0.5709941160317892,nan
3254.0,10.0,35.0,ppo,0.38289189014931907,0.5965663474858178,0.060601590051752155,0.0,ppo,0.030041953599063115,0.49572880139626835,nan
3254.0,10.0,36.0,ppo,0.38289189014931907,0.5219946396441909,0.060601590051752155,0.0,raw,0.04955731445233655,0.8177560095373061,nan
3254.0,10.0,36.0,ppo,0.38289189014931907,0.5219946396441909,0.060601590051752155,0.0,ppo,0.05244042679820392,0.8653308725632641,nan
3254.0,10.0,37.0,ppo,0.38289189014931907,0.4743749262874474,0.060601590051752155,0.0,raw,0.03356304214585698,0.5538310482809945,nan
3254.0,10.0,37.0,ppo,0.38289189014931907,0.4743749262874474,0.060601590051752155,0.0,ppo,0.04366291910709173,0.7204913116933855,nan
3254.0,10.0,38.0,ppo,0.38289189014931907,0.6021311209736504,0.060601590051752155,0.0,raw,0.02295920403790566,0.37885481252718134,nan
3254.0,10.0,38.0,ppo,0.38289189014931907,0.6021311209736504,0.060601590051752155,0.0,ppo,0.02599414808226778,0.4289350833875723,nan
3254.0,10.0,39.0,ppo,0.38289189014931907,0.41690743782342143,0.060601590051752155,0.0,raw,0.03158478765155713,0.5211874411972451,nan
3254.0,10.0,39.0,ppo,0.38289189014931907,0.41690743782342143,0.060601590051752155,0.0,ppo,0.025867521092998592,0.42684558393448774,nan
3254.0,10.0,40.0,ppo,0.38289189014931907,0.4753276270443421,0.060601590051752155,0.0,raw,0.028720392449964938,0.47392143383430174,nan
3254.0,10.0,40.0,ppo,0.38289189014931907,0.4753276270443421,0.060601590051752155,0.0,ppo,0.027388960220237735,0.45195118142689467,nan
3254.0,10.0,41.0,ppo,0.38289189014931907,0.40681770914599563,0.060601590051752155,0.0,raw,0.06589664215092057,1.087374804764142,nan
3254.0,10.0,41.0,ppo,0.38289189014931907,0.40681770914599563,0.060601590051752155,0.0,ppo,0.07556833127816116,1.2469694477261704,nan
3254.0,10.0,42.0,ppo,0.38289189014931907,0.5118364001750908,0.060601590051752155,0.0,raw,0.04387384000330019,0.7239717632133594,nan
3254.0,10.0,42.0,ppo,0.38289189014931907,0.5118364001750908,0.060601590051752155,0.0,ppo,0.0313590332256482,0.5174622183818678,nan
3254.0,10.0,43.0,ppo,0.38289189014931907,0.3333096778904147,0.060601590051752155,0.0,raw,0.07597112630227103,1.2536160559053597,nan
3254.0,10.0,43.0,ppo,0.38289189014931907,0.3333096778904147,0.060601590051752155,0.0,ppo,0.08673041841282621,1.4311574719204683,nan
3254.0,10.0,44.0,ppo,0.38289189014931907,0.5140979098063128,0.060601590051752155,0.0,raw,0.027132651406799768,0.4477217740265429,nan
3254.0,10.0,44.0,ppo,0.38289189014931907,0.5140979098063128,0.060601590051752155,0.0,ppo,0.023338535243134017,0.38511423913470794,nan
3254.0,10.0,45.0,ppo,0.38289189014931907,0.35914575071287264,0.060601590051752155,0.0,raw,0.05742921549737279,0.9476519584441556,nan
3254.0,10.0,45.0,ppo,0.38289189014931907,0.35914575071287264,0.060601590051752155,0.0,ppo,0.06150010241503906,1.0148265476618616,nan
3254.0,10.0,46.0,ppo,0.38289189014931907,0.3320033791757598,0.060601590051752155,0.0,raw,0.03571158306115173,0.589284588583484,nan
3254.0,10.0,46.0,ppo,0.38289189014931907,0.3320033791757598,0.060601590051752155,0.0,ppo,0.03522178430671725,0.5812023129531548,nan
3254.0,10.0,47.0,ppo,0.38289189014931907,0.4883371057178758,0.060601590051752155,0.0,raw,0.02778378911614527,0.45846633879438886,nan
3254.0,10.0,47.0,ppo,0.38289189014931907,0.4883371057178758,0.060601590051752155,0.0,ppo,0.01259137194718799,0.2077729633238219,nan
3254.0,10.0,48.0,ppo,0.38289189014931907,0.4934041903224737,0.060601590051752155,0.0,raw,0.019373204323460992,0.31968145236646084,nan
3254.0,10.0,48.0,ppo,0.38289189014931907,0.4934041903224737,0.060601590051752155,0.0,ppo,0.022406129893154332,0.36972841593793315,nan
3254.0,10.0,49.0,ppo,0.38289189014931907,0.5449675903291362,0.060601590051752155,0.0,raw,0.05300719758868331,0.8746832804785578,nan
3254.0,10.0,49.0,ppo,0.38289189014931907,0.5449675903291362,0.060601590051752155,0.0,ppo,0.04791543121545404,0.7906629376314306,nan
3254.0,10.0,50.0,ppo,0.38289189014931907,0.49112187973322957,0.060601590051752155,0.0,raw,0.026363501564017185,0.4350298654128291,nan
3254.0,10.0,50.0,ppo,0.38289189014931907,0.49112187973322957,0.060601590051752155,0.0,ppo,0.024619368792301782,0.4062495517242616,nan
3254.0,10.0,51.0,ppo,0.38289189014931907,0.42460690290061764,0.060601590051752155,0.0,raw,0.03936826810130299,0.6496243426564143,nan
3254.0,10.0,51.0,ppo,0.38289189014931907,0.42460690290061764,0.060601590051752155,0.0,ppo,0.03638357553043904,0.6003732822747461,nan
3254.0,10.0,52.0,ppo,0.38289189014931907,0.46935794357757793,0.060601590051752155,0.0,raw,0.07898747974630277,1.3033895592318543,nan
3254.0,10.0,52.0,ppo,0.38289189014931907,0.46935794357757793,0.060601590051752155,0.0,ppo,0.08075273531547386,1.3325184247890718,nan
3254.0,10.0,53.0,ppo,0.38289189014931907,0.42548124554692734,0.060601590051752155,0.0,raw,0.02386080501265754,0.3937323260376674,nan
3254.0,10.0,53.0,ppo,0.38289189014931907,0.42548124554692734,0.060601590051752155,0.0,ppo,0.019957382383547172,0.3293211014183637,nan
3254.0,10.0,54.0,ppo,0.38289189014931907,0.3909332777646856,0.060601590051752155,0.0,raw,0.08311439825921535,1.371488737972681,nan
3254.0,10.0,54.0,ppo,0.38289189014931907,0.3909332777646856,0.060601590051752155,0.0,ppo,0.10082137418184509,1.6636753935952224,nan
3254.0,10.0,55.0,ppo,0.38289189014931907,0.2973166457055021,0.060601590051752155,0.0,raw,0.18745904436669847,3.0933024068611634,nan
3254.0,10.0,55.0,ppo,0.38289189014931907,0.2973166457055021,0.060601590051752155,0.0,ppo,0.22067454516479182,3.6413985998773564,nan
3254.0,10.0,56.0,ppo,0.38289189014931907,0.4622986160315888,0.060601590051752155,0.0,raw,0.08308768568259704,1.371047947943979,nan
