state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
2883.0,16.0,22.0,raw,0.7830661587088015,0.7765233913868362,0.021976550063938317,0.0,ppo,0.026589331067039493,1.2098955927878035,nan
2883.0,16.0,23.0,raw,0.7830661587088015,0.7747135522831066,0.021976550063938317,0.0,raw,0.016742715897065524,0.7618445956419212,nan
2883.0,16.0,23.0,raw,0.7830661587088015,0.7747135522831066,0.021976550063938317,0.0,ppo,0.030419942225812763,1.3842000740475342,nan
2883.0,16.0,24.0,raw,0.7830661587088015,0.7777344939807858,0.021976550063938317,0.0,raw,0.01524247805268054,0.6935792018462522,nan
2883.0,16.0,24.0,raw,0.7830661587088015,0.7777344939807858,0.021976550063938317,0.0,ppo,0.026140739611261152,1.189483314496934,nan
2883.0,16.0,25.0,raw,0.7830661587088015,0.7953921862835683,0.021976550063938317,0.0,raw,0.03207809900285565,1.459651260526698,nan
2883.0,16.0,25.0,raw,0.7830661587088015,0.7953921862835683,0.021976550063938317,0.0,ppo,0.060193972146888604,2.739009169854275,nan
2883.0,16.0,26.0,raw,0.7830661587088015,0.7499076784571892,0.021976550063938317,0.0,raw,0.02305786825700394,1.0492032730305552,nan
2883.0,16.0,26.0,raw,0.7830661587088015,0.7499076784571892,0.021976550063938317,0.0,ppo,0.057866021458425135,2.633080319252586,nan
2883.0,16.0,27.0,raw,0.7830661587088015,0.7797214567706265,0.021976550063938317,0.0,raw,0.017770877511582427,0.8086290823573329,nan
2883.0,16.0,27.0,raw,0.7830661587088015,0.7797214567706265,0.021976550063938317,0.0,ppo,0.022817051853140313,1.0382453927826092,nan
2883.0,16.0,28.0,raw,0.7830661587088015,0.8204190439002411,0.021976550063938317,0.0,raw,0.042687960129332014,1.9424322746352891,nan
2883.0,16.0,28.0,raw,0.7830661587088015,0.8204190439002411,0.021976550063938317,0.0,ppo,0.07229805700726899,3.2897819174040452,nan
2883.0,16.0,29.0,raw,0.7830661587088015,0.8058862754565569,0.021976550063938317,0.0,raw,0.008173998183643831,0.3719418270776121,nan
2883.0,16.0,29.0,raw,0.7830661587088015,0.8058862754565569,0.021976550063938317,0.0,ppo,0.032101912113205365,1.4607348296164975,nan
2883.0,16.0,30.0,raw,0.7830661587088015,0.7774078115278956,0.021976550063938317,0.0,raw,0.03519872062336314,1.6016490541489177,nan
2883.0,16.0,30.0,raw,0.7830661587088015,0.7774078115278956,0.021976550063938317,0.0,ppo,0.057324425002083394,2.608436030009459,nan
2883.0,16.0,31.0,raw,0.7830661587088015,0.7571583300072167,0.021976550063938317,0.0,raw,0.011055983737480337,0.5030809524385851,nan
2883.0,16.0,31.0,raw,0.7830661587088015,0.7571583300072167,0.021976550063938317,0.0,ppo,0.026865256855212134,1.222451057015349,nan
2883.0,16.0,32.0,raw,0.7830661587088015,0.7727636472370136,0.021976550063938317,0.0,raw,0.04058451159752229,1.8467189563169009,nan
2883.0,16.0,32.0,raw,0.7830661587088015,0.7727636472370136,0.021976550063938317,0.0,ppo,0.04772949481309057,2.171837466491644,nan
2883.0,16.0,33.0,raw,0.7830661587088015,0.7928044504657352,0.021976550063938317,0.0,raw,0.014623384907998905,0.6654085771176004,nan
2883.0,16.0,33.0,raw,0.7830661587088015,0.7928044504657352,0.021976550063938317,0.0,ppo,0.02711715063520336,1.233912991634676,nan
2883.0,16.0,34.0,raw,0.7830661587088015,0.7975127471710526,0.021976550063938317,0.0,raw,0.03346429032971822,1.5227271902258364,nan
2883.0,16.0,34.0,raw,0.7830661587088015,0.7975127471710526,0.021976550063938317,0.0,ppo,0.03830600359790147,1.7430398987308942,nan
2883.0,16.0,35.0,raw,0.7830661587088015,0.7871857912646022,0.021976550063938317,0.0,raw,0.006804997878163676,0.30964814123988044,nan
2883.0,16.0,35.0,raw,0.7830661587088015,0.7871857912646022,0.021976550063938317,0.0,ppo,0.022750174643012287,1.035202275917885,nan
2883.0,16.0,36.0,raw,0.7830661587088015,0.7691586446686288,0.021976550063938317,0.0,raw,0.016891941479158033,0.7686348143822764,nan
2883.0,16.0,36.0,raw,0.7830661587088015,0.7691586446686288,0.021976550063938317,0.0,ppo,0.045824461521137796,2.0851526462441394,nan
2883.0,16.0,37.0,raw,0.7830661587088015,0.7964448449461248,0.021976550063938317,0.0,raw,0.0212004826580525,0.9646865680178219,nan
2883.0,16.0,37.0,raw,0.7830661587088015,0.7964448449461248,0.021976550063938317,0.0,ppo,0.030830421623763645,1.4028781375632653,nan
2883.0,16.0,38.0,raw,0.7830661587088015,0.7688533828491158,0.021976550063938317,0.0,raw,0.017781513782311072,0.8091130650888217,nan
2883.0,16.0,38.0,raw,0.7830661587088015,0.7688533828491158,0.021976550063938317,0.0,ppo,0.027930566175410107,1.2709258775444392,nan
2883.0,16.0,39.0,raw,0.7830661587088015,0.8013061367202498,0.021976550063938317,0.0,raw,0.015204678371527074,0.6918592011617274,nan
2883.0,16.0,39.0,raw,0.7830661587088015,0.8013061367202498,0.021976550063938317,0.0,ppo,0.028536772807625545,1.2985101266850798,nan
2883.0,16.0,40.0,raw,0.7830661587088015,0.805784502562127,0.021976550063938317,0.0,raw,0.023723378606054932,1.07948602201139,nan
2883.0,16.0,40.0,raw,0.7830661587088015,0.805784502562127,0.021976550063938317,0.0,ppo,0.04796664934558245,2.1826287204328634,nan
2883.0,16.0,41.0,raw,0.7830661587088015,0.7896970655274262,0.021976550063938317,0.0,raw,0.03752255853430689,1.7073907608400407,nan
2883.0,16.0,41.0,raw,0.7830661587088015,0.7896970655274262,0.021976550063938317,0.0,ppo,0.04141317915533489,1.8844258555072508,nan
2883.0,16.0,42.0,raw,0.7830661587088015,0.7715566290006695,0.021976550063938317,0.0,raw,0.01763444804731049,0.8024211259731411,nan
2883.0,16.0,42.0,raw,0.7830661587088015,0.7715566290006695,0.021976550063938317,0.0,ppo,0.021607509315373828,0.9832075213129082,nan
2883.0,16.0,43.0,raw,0.7830661587088015,0.7935432114128542,0.021976550063938317,0.0,raw,0.010845685081731914,0.49351172273071087,nan
2883.0,16.0,43.0,raw,0.7830661587088015,0.7935432114128542,0.021976550063938317,0.0,ppo,0.027791791309877436,1.2646111982554278,nan
2883.0,16.0,44.0,raw,0.7830661587088015,0.7680880467409646,0.021976550063938317,0.0,raw,0.03149855494381057,1.4332802397177464,nan
2883.0,16.0,44.0,raw,0.7830661587088015,0.7680880467409646,0.021976550063938317,0.0,ppo,0.048342997209533015,2.199753695137975,nan
2883.0,16.0,45.0,raw,0.7830661587088015,0.7972912589221596,0.021976550063938317,0.0,raw,0.011679084746375364,0.5314339472026488,nan
2883.0,16.0,45.0,raw,0.7830661587088015,0.7972912589221596,0.021976550063938317,0.0,ppo,0.027866027393516596,1.2679891662905916,nan
2883.0,16.0,46.0,raw,0.7830661587088015,0.787415623805013,0.021976550063938317,0.0,raw,0.018998553637204922,0.8644920873353985,nan
2883.0,16.0,46.0,raw,0.7830661587088015,0.787415623805013,0.021976550063938317,0.0,ppo,0.032026190112022575,1.4572892478048625,nan
2883.0,16.0,47.0,raw,0.7830661587088015,0.7589697378245128,0.021976550063938317,0.0,raw,0.021547056857389543,0.9804567502497339,nan
2883.0,16.0,47.0,raw,0.7830661587088015,0.7589697378245128,0.021976550063938317,0.0,ppo,0.03296147110636514,1.4998473832547612,nan
2883.0,16.0,48.0,raw,0.7830661587088015,0.7845592334829856,0.021976550063938317,0.0,raw,0.014351835455344287,0.6530522494927196,nan
2883.0,16.0,48.0,raw,0.7830661587088015,0.7845592334829856,0.021976550063938317,0.0,ppo,0.04667652449928123,2.123924108355547,nan
2883.0,16.0,49.0,raw,0.7830661587088015,0.7789079390241412,0.021976550063938317,0.0,raw,0.02682281748926881,1.2205199365337516,nan
2883.0,16.0,49.0,raw,0.7830661587088015,0.7789079390241412,0.021976550063938317,0.0,ppo,0.05814521101944793,2.6457842950909463,nan
2883.0,16.0,50.0,raw,0.7830661587088015,0.780753310309331,0.021976550063938317,0.0,raw,0.011793391367406512,0.5366352468014751,nan
2883.0,16.0,50.0,raw,0.7830661587088015,0.780753310309331,0.021976550063938317,0.0,ppo,0.02480768774139395,1.1288253920300846,nan
2883.0,16.0,51.0,raw,0.7830661587088015,0.779150150356711,0.021976550063938317,0.0,raw,0.029181898064988658,1.32786529187189,nan
2883.0,16.0,51.0,raw,0.7830661587088015,0.779150150356711,0.021976550063938317,0.0,ppo,0.02776264203608208,1.2632848174672446,nan
2883.0,16.0,52.0,raw,0.7830661587088015,0.7776778082355692,0.021976550063938317,0.0,raw,0.011714218296163882,0.5330326307852085,nan
2883.0,16.0,52.0,raw,0.7830661587088015,0.7776778082355692,0.021976550063938317,0.0,ppo,0.03307481598155085,1.5050049204867628,nan
2883.0,16.0,53.0,raw,0.7830661587088015,0.7921264088060911,0.021976550063938317,0.0,raw,0.028342121039056305,1.289652878026718,nan
2883.0,16.0,53.0,raw,0.7830661587088015,0.7921264088060911,0.021976550063938317,0.0,ppo,0.029586383591713186,1.3462706159808937,nan
2883.0,16.0,54.0,raw,0.7830661587088015,0.8170621943413608,0.021976550063938317,0.0,raw,0.019129449115097077,0.8704482304748508,nan
2883.0,16.0,54.0,raw,0.7830661587088015,0.8170621943413608,0.021976550063938317,0.0,ppo,0.01787981897257639,0.8135862508244949,nan
2883.0,16.0,55.0,raw,0.7830661587088015,0.7865164395820446,0.021976550063938317,0.0,raw,0.015211523487667942,0.6921706748061781,nan
2883.0,16.0,55.0,raw,0.7830661587088015,0.7865164395820446,0.021976550063938317,0.0,ppo,0.028975463802229116,1.3184719038214934,nan
2883.0,16.0,56.0,raw,0.7830661587088015,0.7776457058772409,0.021976550063938317,0.0,raw,0.013904064872083156,0.6326773234029378,nan
2883.0,16.0,56.0,raw,0.7830661587088015,0.7776457058772409,0.021976550063938317,0.0,ppo,0.027088143012815785,1.23259305641722,nan
2883.0,16.0,57.0,raw,0.7830661587088015,0.7485636608871473,0.021976550063938317,0.0,raw,0.02212116262108027,1.0065803120472148,nan
2883.0,16.0,57.0,raw,0.7830661587088015,0.7485636608871473,0.021976550063938317,0.0,ppo,0.05958826384196384,2.7114475961239797,nan
2883.0,16.0,58.0,raw,0.7830661587088015,0.814611688194015,0.021976550063938317,0.0,raw,0.016404487254337977,0.7464541616682762,nan
2883.0,16.0,58.0,raw,0.7830661587088015,0.814611688194015,0.021976550063938317,0.0,ppo,0.031272089627612486,1.4229753776925784,nan
2883.0,16.0,59.0,raw,0.7830661587088015,0.7825708040142452,0.021976550063938317,0.0,raw,0.015612453130648522,0.7104141953685102,nan
2883.0,16.0,59.0,raw,0.7830661587088015,0.7825708040142452,0.021976550063938317,0.0,ppo,0.02781646005229515,1.2657337012118037,nan
2883.0,16.0,60.0,raw,0.7830661587088015,0.7686322062681054,0.021976550063938317,0.0,raw,0.030098504224771252,1.36957366543898,nan
2883.0,16.0,60.0,raw,0.7830661587088015,0.7686322062681054,0.021976550063938317,0.0,ppo,0.042975581089696104,1.9555199048378136,nan
2883.0,16.0,61.0,raw,0.7830661587088015,0.7684000804788487,0.021976550063938317,0.0,raw,0.023481623401677143,1.0684854234791168,nan
2883.0,16.0,61.0,raw,0.7830661587088015,0.7684000804788487,0.021976550063938317,0.0,ppo,0.05450860438278489,2.4803076108032514,nan
2883.0,16.0,62.0,raw,0.7830661587088015,0.749139384156969,0.021976550063938317,0.0,raw,0.03560712657702532,1.6202327696308274,nan
2883.0,16.0,62.0,raw,0.7830661587088015,0.749139384156969,0.021976550063938317,0.0,ppo,0.09121484167708903,4.150553267537882,nan
2883.0,16.0,63.0,raw,0.7830661587088015,0.7975757338019166,0.021976550063938317,0.0,raw,0.03857616396231278,1.7553330186075495,nan
2883.0,16.0,63.0,raw,0.7830661587088015,0.7975757338019166,0.021976550063938317,0.0,ppo,0.0521913104277041,2.3748636740461677,nan
2883.0,16.0,64.0,raw,0.7830661587088015,0.7851783275781579,0.021976550063938317,0.0,raw,0.019020807057275022,0.8655046857644221,nan
2883.0,16.0,64.0,raw,0.7830661587088015,0.7851783275781579,0.021976550063938317,0.0,ppo,0.019098318795099913,0.8690317060473772,nan
2883.0,16.0,65.0,raw,0.7830661587088015,0.7796665384984065,0.021976550063938317,0.0,raw,0.014915224243804875,0.6786881562579521,nan
2883.0,16.0,65.0,raw,0.7830661587088015,0.7796665384984065,0.021976550063938317,0.0,ppo,0.039817488907320155,1.8118170864615064,nan
2883.0,16.0,66.0,raw,0.7830661587088015,0.8168954283634613,0.021976550063938317,0.0,raw,0.01519875012968159,0.6915894480918309,nan
2883.0,16.0,66.0,raw,0.7830661587088015,0.8168954283634613,0.021976550063938317,0.0,ppo,0.01976364683607991,0.8993061594554098,nan
2883.0,16.0,67.0,raw,0.7830661587088015,0.7871724089027583,0.021976550063938317,0.0,raw,0.026067147757076817,1.1861346608652115,nan
2883.0,16.0,67.0,raw,0.7830661587088015,0.7871724089027583,0.021976550063938317,0.0,ppo,0.0364312072998306,1.6577309538502663,nan
2883.0,16.0,68.0,raw,0.7830661587088015,0.7886912792717236,0.021976550063938317,0.0,raw,0.03678447302079263,1.6738056207080871,nan
2883.0,16.0,68.0,raw,0.7830661587088015,0.7886912792717236,0.021976550063938317,0.0,ppo,0.0629352473127278,2.8637455437557184,nan
2883.0,16.0,69.0,raw,0.7830661587088015,0.7682593010213851,0.021976550063938317,0.0,raw,0.01253491562558156,0.5703768602948426,nan
2883.0,16.0,69.0,raw,0.7830661587088015,0.7682593010213851,0.021976550063938317,0.0,ppo,0.03229234573124094,1.4694001395710414,nan
2883.0,16.0,70.0,raw,0.7830661587088015,0.7933469091583525,0.021976550063938317,0.0,raw,0.016555026713641317,0.7533041658256785,nan
2883.0,16.0,70.0,raw,0.7830661587088015,0.7933469091583525,0.021976550063938317,0.0,ppo,0.026802457798710162,1.2195935085685152,nan
2883.0,16.0,71.0,raw,0.7830661587088015,0.7687204039918085,0.021976550063938317,0.0,raw,0.015328646318021829,0.6975001205114016,nan
2883.0,16.0,71.0,raw,0.7830661587088015,0.7687204039918085,0.021976550063938317,0.0,ppo,0.04405465021466411,2.0046208384160398,nan
2883.0,16.0,72.0,raw,0.7830661587088015,0.780713023677797,0.021976550063938317,0.0,raw,0.04080283172441143,1.8566531874065835,nan
2883.0,16.0,72.0,raw,0.7830661587088015,0.780713023677797,0.021976550063938317,0.0,ppo,0.06597170134171215,3.001913455468436,nan
2883.0,16.0,73.0,raw,0.7830661587088015,0.7608535768837469,0.021976550063938317,0.0,raw,0.023648442578308785,1.0760762043863246,nan
2883.0,16.0,73.0,raw,0.7830661587088015,0.7608535768837469,0.021976550063938317,0.0,ppo,0.0748118318354852,3.404166332651328,nan
2883.0,16.0,74.0,raw,0.7830661587088015,0.8224027643574398,0.021976550063938317,0.0,raw,0.022231510412630745,1.011601472840398,nan
2883.0,16.0,74.0,raw,0.7830661587088015,0.8224027643574398,0.021976550063938317,0.0,ppo,0.012749035306902448,0.580119958310588,nan
2883.0,16.0,75.0,raw,0.7830661587088015,0.7724081095311432,0.021976550063938317,0.0,raw,0.01631668544106961,0.7424589115943147,nan
2883.0,16.0,75.0,raw,0.7830661587088015,0.7724081095311432,0.021976550063938317,0.0,ppo,0.030864926176903,1.404448199881462,nan
2883.0,16.0,76.0,raw,0.7830661587088015,0.789900795490482,0.021976550063938317,0.0,raw,0.015593389167317069,0.7095467269407548,nan
2883.0,16.0,76.0,raw,0.7830661587088015,0.789900795490482,0.021976550063938317,0.0,ppo,0.040261475681719436,1.8320198377171653,nan
2883.0,16.0,77.0,raw,0.7830661587088015,0.7952072220921053,0.021976550063938317,0.0,raw,0.01736687496243275,0.7902457351998273,nan
2883.0,16.0,77.0,raw,0.7830661587088015,0.7952072220921053,0.021976550063938317,0.0,ppo,0.03553826124432452,1.6170991871303695,nan
2883.0,16.0,78.0,raw,0.7830661587088015,0.7883320229426901,0.021976550063938317,0.0,raw,0.02323097611050601,1.0570802078996968,nan
2883.0,16.0,78.0,raw,0.7830661587088015,0.7883320229426901,0.021976550063938317,0.0,ppo,0.028532482390837437,1.298314899646458,nan
2883.0,16.0,79.0,raw,0.7830661587088015,0.7917521030975186,0.021976550063938317,0.0,raw,0.019580655388676878,0.8909794909441723,nan
2883.0,16.0,79.0,raw,0.7830661587088015,0.7917521030975186,0.021976550063938317,0.0,ppo,0.04046771420951577,1.8414043192302465,nan
1204.0,17.0,0.0,ppo,0.7999985513263727,0.8173325040175252,0.02632648945259569,0.0,raw,0.02324815539504988,0.8830708491123074,0.009173355649439108
1204.0,17.0,0.0,ppo,0.7999985513263727,0.8173325040175252,0.02632648945259569,0.0,ppo,0.058407557242919246,2.21858510030704,0.010443144992069275
1204.0,17.0,1.0,ppo,0.7999985513263727,0.7924352147242388,0.02632648945259569,0.0,raw,0.022800856174439995,0.8660803870373958,0.00835034260190215
1204.0,17.0,1.0,ppo,0.7999985513263727,0.7924352147242388,0.02632648945259569,0.0,ppo,0.04150977957808206,1.5767305265985379,0.010227619781865094
1204.0,17.0,2.0,ppo,0.7999985513263727,0.7794689521589233,0.02632648945259569,0.0,raw,0.015171137424907237,0.5762689116687915,0.004307571823103151
1204.0,17.0,2.0,ppo,0.7999985513263727,0.7794689521589233,0.02632648945259569,0.0,ppo,0.026371459180798622,1.0017081551372014,0.007793027769624705
1204.0,17.0,3.0,ppo,0.7999985513263727,0.8024167888184146,0.02632648945259569,0.0,raw,0.016893583136336147,0.6416952464078155,0.005678438834668176
1204.0,17.0,3.0,ppo,0.7999985513263727,0.8024167888184146,0.02632648945259569,0.0,ppo,0.029651692370260867,1.1263063548086287,0.00872065354225754
1204.0,17.0,4.0,ppo,0.7999985513263727,0.8088529810168353,0.02632648945259569,0.0,raw,0.026013530361950483,0.988112388048975,0.006941013369945959
1204.0,17.0,4.0,ppo,0.7999985513263727,0.8088529810168353,0.02632648945259569,0.0,ppo,0.03879756217536406,1.4737081541093495,0.009523524391506
1204.0,17.0,5.0,ppo,0.7999985513263727,0.8005060635859221,0.02632648945259569,0.0,raw,0.007972982143568726,0.3028501828139726,0.007261694090770265
1204.0,17.0,5.0,ppo,0.7999985513263727,0.8005060635859221,0.02632648945259569,0.0,ppo,0.03295345416700993,1.251722309058599,0.009843759869934798
1204.0,17.0,6.0,ppo,0.7999985513263727,0.8337939794814162,0.02632648945259569,0.0,raw,0.015399337975858482,0.5849370081638502,0.006392609769284352
1204.0,17.0,6.0,ppo,0.7999985513263727,0.8337939794814162,0.02632648945259569,0.0,ppo,0.02311158719643359,0.8778833667910431,0.008206553449257137
1204.0,17.0,7.0,ppo,0.7999985513263727,0.7736037716452164,0.02632648945259569,0.0,raw,0.03132725328207589,1.189951791274136,0.0074536296587888184
1204.0,17.0,7.0,ppo,0.7999985513263727,0.7736037716452164,0.02632648945259569,0.0,ppo,0.06654905378543617,2.527836227662123,0.010429317146532446
1204.0,17.0,8.0,ppo,0.7999985513263727,0.7840012899313207,0.02632648945259569,0.0,raw,0.020459157512895614,0.7771320042398747,0.0048313123227953225
1204.0,17.0,8.0,ppo,0.7999985513263727,0.7840012899313207,0.02632648945259569,0.0,ppo,0.034120239594175164,1.2960421348852131,0.007696173324791
1204.0,17.0,9.0,ppo,0.7999985513263727,0.7641992562903771,0.02632648945259569,0.0,raw,0.02138447450358224,0.8122797588371135,0.008000007926633412
1204.0,17.0,9.0,ppo,0.7999985513263727,0.7641992562903771,0.02632648945259569,0.0,ppo,0.04832747323509624,1.83569758976472,0.010729390542718653
1204.0,17.0,10.0,ppo,0.7999985513263727,0.8081509217411638,0.02632648945259569,0.0,raw,0.02045484861083809,0.7769683325104829,0.007544186058401403
1204.0,17.0,10.0,ppo,0.7999985513263727,0.8081509217411638,0.02632648945259569,0.0,ppo,0.031126547685419226,1.1823280783967294,0.009825967610341046
1204.0,17.0,11.0,ppo,0.7999985513263727,0.7691224807845496,0.02632648945259569,0.0,raw,0.018730533266867088,0.7114709806103802,0.0071073268512934495
1204.0,17.0,11.0,ppo,0.7999985513263727,0.7691224807845496,0.02632648945259569,0.0,ppo,0.05229066687077377,1.986237738416662,0.010676740274682073
1204.0,17.0,12.0,ppo,0.7999985513263727,0.7995800883965277,0.02632648945259569,0.0,raw,0.01166686788578088,0.443160790837252,nan
1204.0,17.0,12.0,ppo,0.7999985513263727,0.7995800883965277,0.02632648945259569,0.0,ppo,0.021947115468600606,0.8336514258051486,nan
